140511.000000;48.446877;-4.410889;108.400000;51.900000;
140511.000000;48.446877;-4.410889;108.400000;51.900000;
140512.000000;48.446877;-4.410889;108.400000;51.900000;
140512.000000;48.446877;-4.410889;108.400000;51.900000;
140513.000000;48.446877;-4.410889;108.400000;51.900000;
140513.000000;48.446877;-4.410889;108.400000;51.900000;
140514.000000;48.446877;-4.410889;108.400000;51.900000;
140514.000000;48.446877;-4.410889;108.400000;51.900000;
140515.000000;48.446877;-4.410889;108.400000;51.900000;
140515.000000;48.446877;-4.410889;108.400000;51.900000;
140516.000000;48.446877;-4.410889;108.400000;51.900000;
140516.000000;48.446877;-4.410889;108.400000;51.900000;
140517.000000;48.446877;-4.410889;108.400000;51.900000;
140517.000000;48.446877;-4.410889;108.400000;51.900000;
140518.000000;48.446877;-4.410889;108.400000;51.900000;
140518.000000;48.446877;-4.410889;108.400000;51.900000;
140519.000000;48.446877;-4.410889;108.400000;51.900000;
140519.000000;48.446877;-4.410889;108.400000;51.900000;
140520.000000;48.446877;-4.410889;108.400000;51.900000;
140520.000000;48.446877;-4.410889;108.400000;51.900000;
140521.000000;48.446877;-4.410889;108.400000;51.900000;
140521.000000;48.446877;-4.410889;108.400000;51.900000;
140522.000000;48.446877;-4.410889;108.400000;51.900000;
140522.000000;48.446877;-4.410889;108.400000;51.900000;
140523.000000;48.446877;-4.410889;108.400000;51.900000;
140523.000000;48.446877;-4.410889;108.400000;51.900000;
140524.000000;48.446877;-4.410889;108.400000;51.900000;
140524.000000;48.446877;-4.410889;108.400000;51.900000;
140525.000000;48.446877;-4.410889;108.400000;51.900000;
140525.000000;48.446877;-4.410889;108.400000;51.900000;
140526.000000;48.446877;-4.410889;108.400000;51.900000;
140526.000000;48.446877;-4.410889;108.400000;51.900000;
140527.000000;48.446877;-4.410889;108.400000;51.900000;
140527.000000;48.446877;-4.410889;108.400000;51.900000;
140528.000000;48.446877;-4.410889;108.400000;51.900000;
140528.000000;48.446877;-4.410889;108.400000;51.900000;
140529.000000;48.446877;-4.410889;108.400000;51.900000;
140529.000000;48.446877;-4.410889;108.400000;51.900000;
140530.000000;48.446877;-4.410889;108.400000;51.900000;
140530.000000;48.446877;-4.410889;108.400000;51.900000;
140531.000000;48.446877;-4.410889;108.400000;51.900000;
140531.000000;48.446877;-4.410889;108.400000;51.900000;
140532.000000;48.446877;-4.410889;108.400000;51.900000;
140532.000000;48.446877;-4.410889;108.400000;51.900000;
140533.000000;48.446877;-4.410889;108.400000;51.900000;
140533.000000;48.446877;-4.410889;108.400000;51.900000;
140534.000000;48.446877;-4.410889;108.400000;51.900000;
140534.000000;48.446877;-4.410889;108.400000;51.900000;
140535.000000;48.446877;-4.410889;108.400000;51.900000;
140535.000000;48.446877;-4.410889;108.400000;51.900000;
140536.000000;48.446877;-4.410889;108.400000;51.900000;
140536.000000;48.446877;-4.410889;108.400000;51.900000;
140537.000000;48.446877;-4.410889;108.400000;51.900000;
140537.000000;48.446877;-4.410889;108.400000;51.900000;
140538.000000;48.446877;-4.410889;108.400000;51.900000;
140538.000000;48.446877;-4.410889;108.400000;51.900000;
140539.000000;48.446877;-4.410889;108.400000;51.900000;
140539.000000;48.446877;-4.410889;108.400000;51.900000;
140540.000000;48.446877;-4.410889;108.400000;51.900000;
140540.000000;48.446877;-4.410889;108.400000;51.900000;
140541.000000;48.446868;-4.410937;110.300000;51.900000;
140541.000000;48.446868;-4.410937;110.300000;51.900000;
140542.000000;48.446870;-4.410949;110.100000;51.900000;
140542.000000;48.446870;-4.410949;110.100000;51.900000;
140543.000000;48.446875;-4.410959;109.900000;51.900000;
140543.000000;48.446875;-4.410959;109.900000;51.900000;
140544.000000;48.446882;-4.410969;109.900000;51.900000;
140544.000000;48.446882;-4.410969;109.900000;51.900000;
140545.000000;48.446891;-4.410979;110.000000;51.900000;
140545.000000;48.446891;-4.410979;110.000000;51.900000;
140546.000000;48.446901;-4.410991;110.200000;51.900000;
140546.000000;48.446901;-4.410991;110.200000;51.900000;
140547.000000;48.446915;-4.411005;110.400000;51.900000;
140547.000000;48.446915;-4.411005;110.400000;51.900000;
140548.000000;48.446930;-4.411021;110.600000;51.900000;
140548.000000;48.446930;-4.411021;110.600000;51.900000;
140549.000000;48.446946;-4.411034;110.900000;51.900000;
140549.000000;48.446946;-4.411034;110.900000;51.900000;
140550.000000;48.446961;-4.411047;111.100000;51.900000;
140550.000000;48.446961;-4.411047;111.100000;51.900000;
140551.000000;48.446975;-4.411062;111.100000;51.900000;
140551.000000;48.446975;-4.411062;111.100000;51.900000;
140552.000000;48.446985;-4.411081;111.100000;51.900000;
140552.000000;48.446985;-4.411081;111.100000;51.900000;
140553.000000;48.446992;-4.411101;111.100000;51.900000;
140553.000000;48.446992;-4.411101;111.100000;51.900000;
140554.000000;48.446998;-4.411120;111.200000;51.900000;
140554.000000;48.446998;-4.411120;111.200000;51.900000;
140555.000000;48.446998;-4.411140;111.400000;51.900000;
140555.000000;48.446998;-4.411140;111.400000;51.900000;
140556.000000;48.446995;-4.411158;111.300000;51.900000;
140556.000000;48.446995;-4.411158;111.300000;51.900000;
140557.000000;48.446986;-4.411171;111.100000;51.900000;
140557.000000;48.446986;-4.411171;111.100000;51.900000;
140558.000000;48.446974;-4.411176;110.600000;51.900000;
140558.000000;48.446974;-4.411176;110.600000;51.900000;
140559.000000;48.446961;-4.411171;110.000000;51.900000;
140559.000000;48.446961;-4.411171;110.000000;51.900000;
140600.000000;48.446951;-4.411162;109.500000;51.900000;
140600.000000;48.446951;-4.411162;109.500000;51.900000;
140601.000000;48.446942;-4.411154;108.900000;51.900000;
140601.000000;48.446942;-4.411154;108.900000;51.900000;
140602.000000;48.446934;-4.411146;108.300000;51.900000;
140602.000000;48.446934;-4.411146;108.300000;51.900000;
140603.000000;48.446927;-4.411138;107.700000;51.900000;
140603.000000;48.446927;-4.411138;107.700000;51.900000;
140604.000000;48.446919;-4.411130;107.100000;51.900000;
140604.000000;48.446919;-4.411130;107.100000;51.900000;
140605.000000;48.446909;-4.411126;106.700000;51.900000;
140605.000000;48.446909;-4.411126;106.700000;51.900000;
140606.000000;48.446900;-4.411126;106.300000;51.900000;
140606.000000;48.446900;-4.411126;106.300000;51.900000;
140607.000000;48.446893;-4.411134;106.100000;51.900000;
140607.000000;48.446893;-4.411134;106.100000;51.900000;
140608.000000;48.446885;-4.411143;106.100000;51.900000;
140608.000000;48.446885;-4.411143;106.100000;51.900000;
140609.000000;48.446879;-4.411154;106.300000;51.900000;
140609.000000;48.446879;-4.411154;106.300000;51.900000;
140610.000000;48.446875;-4.411168;106.400000;51.900000;
140610.000000;48.446875;-4.411168;106.400000;51.900000;
140611.000000;48.446873;-4.411184;106.600000;51.900000;
140611.000000;48.446873;-4.411184;106.600000;51.900000;
140612.000000;48.446872;-4.411206;106.700000;51.900000;
140612.000000;48.446872;-4.411206;106.700000;51.900000;
140613.000000;48.446871;-4.411228;106.700000;51.900000;
140613.000000;48.446871;-4.411228;106.700000;51.900000;
140614.000000;48.446870;-4.411250;106.800000;51.900000;
140614.000000;48.446870;-4.411250;106.800000;51.900000;
140615.000000;48.446869;-4.411273;106.800000;51.900000;
140615.000000;48.446869;-4.411273;106.800000;51.900000;
140616.000000;48.446868;-4.411295;106.800000;51.900000;
140616.000000;48.446868;-4.411295;106.800000;51.900000;
140617.000000;48.446867;-4.411313;106.900000;51.900000;
140617.000000;48.446867;-4.411313;106.900000;51.900000;
140618.000000;48.446866;-4.411329;106.900000;51.900000;
140618.000000;48.446866;-4.411329;106.900000;51.900000;
140619.000000;48.446864;-4.411343;106.900000;51.900000;
140619.000000;48.446864;-4.411343;106.900000;51.900000;
140620.000000;48.446862;-4.411356;107.000000;51.900000;
140620.000000;48.446862;-4.411356;107.000000;51.900000;
140621.000000;48.446861;-4.411368;107.100000;51.900000;
140621.000000;48.446861;-4.411368;107.100000;51.900000;
140622.000000;48.446859;-4.411378;107.400000;51.900000;
140622.000000;48.446859;-4.411378;107.400000;51.900000;
140623.000000;48.446859;-4.411392;107.400000;51.900000;
140623.000000;48.446859;-4.411392;107.400000;51.900000;
140624.000000;48.446859;-4.411406;107.300000;51.900000;
140624.000000;48.446859;-4.411406;107.300000;51.900000;
140625.000000;48.446858;-4.411421;107.300000;51.900000;
140625.000000;48.446858;-4.411421;107.300000;51.900000;
140626.000000;48.446856;-4.411438;107.300000;51.900000;
140626.000000;48.446856;-4.411438;107.300000;51.900000;
140627.000000;48.446854;-4.411455;107.400000;51.900000;
140627.000000;48.446854;-4.411455;107.400000;51.900000;
140628.000000;48.446851;-4.411473;107.400000;51.900000;
140628.000000;48.446851;-4.411473;107.400000;51.900000;
140629.000000;48.446847;-4.411492;107.400000;51.900000;
140629.000000;48.446847;-4.411492;107.400000;51.900000;
140630.000000;48.446843;-4.411513;107.500000;51.900000;
140630.000000;48.446843;-4.411513;107.500000;51.900000;
140631.000000;48.446838;-4.411536;107.600000;51.900000;
140631.000000;48.446838;-4.411536;107.600000;51.900000;
140632.000000;48.446832;-4.411561;107.800000;51.900000;
140632.000000;48.446832;-4.411561;107.800000;51.900000;
140633.000000;48.446826;-4.411589;108.000000;51.900000;
140633.000000;48.446826;-4.411589;108.000000;51.900000;
140634.000000;48.446819;-4.411620;108.300000;51.900000;
140634.000000;48.446819;-4.411620;108.300000;51.900000;
140635.000000;48.446812;-4.411655;108.500000;51.900000;
140635.000000;48.446812;-4.411655;108.500000;51.900000;
140636.000000;48.446804;-4.411692;108.800000;51.900000;
140636.000000;48.446804;-4.411692;108.800000;51.900000;
140637.000000;48.446795;-4.411732;109.000000;51.900000;
140637.000000;48.446795;-4.411732;109.000000;51.900000;
140638.000000;48.446786;-4.411774;109.000000;51.900000;
140638.000000;48.446786;-4.411774;109.000000;51.900000;
140639.000000;48.446778;-4.411819;109.100000;51.900000;
140639.000000;48.446778;-4.411819;109.100000;51.900000;
140640.000000;48.446769;-4.411865;109.300000;51.900000;
140640.000000;48.446769;-4.411865;109.300000;51.900000;
140641.000000;48.446758;-4.411911;109.400000;51.900000;
140641.000000;48.446758;-4.411911;109.400000;51.900000;
140642.000000;48.446750;-4.411959;109.600000;51.900000;
140642.000000;48.446750;-4.411959;109.600000;51.900000;
140643.000000;48.446744;-4.412012;109.700000;51.900000;
140643.000000;48.446744;-4.412012;109.700000;51.900000;
140644.000000;48.446744;-4.412069;109.700000;51.900000;
140644.000000;48.446744;-4.412069;109.700000;51.900000;
140645.000000;48.446747;-4.412127;109.800000;51.900000;
140645.000000;48.446747;-4.412127;109.800000;51.900000;
140646.000000;48.446753;-4.412186;110.000000;51.900000;
140646.000000;48.446753;-4.412186;110.000000;51.900000;
140647.000000;48.446768;-4.412243;109.900000;51.900000;
140647.000000;48.446768;-4.412243;109.900000;51.900000;
140648.000000;48.446793;-4.412292;109.900000;51.900000;
140648.000000;48.446793;-4.412292;109.900000;51.900000;
140649.000000;48.446822;-4.412330;110.000000;51.900000;
140649.000000;48.446822;-4.412330;110.000000;51.900000;
140650.000000;48.446860;-4.412361;110.000000;51.900000;
140650.000000;48.446860;-4.412361;110.000000;51.900000;
140651.000000;48.446901;-4.412387;110.000000;51.900000;
140651.000000;48.446901;-4.412387;110.000000;51.900000;
140652.000000;48.446944;-4.412410;109.800000;51.900000;
140652.000000;48.446944;-4.412410;109.800000;51.900000;
140653.000000;48.446985;-4.412435;109.700000;51.900000;
140653.000000;48.446985;-4.412435;109.700000;51.900000;
140654.000000;48.447026;-4.412462;109.500000;51.900000;
140654.000000;48.447026;-4.412462;109.500000;51.900000;
140655.000000;48.447064;-4.412490;109.300000;51.900000;
140655.000000;48.447064;-4.412490;109.300000;51.900000;
140656.000000;48.447103;-4.412514;109.300000;51.900000;
140656.000000;48.447103;-4.412514;109.300000;51.900000;
140657.000000;48.447144;-4.412536;109.200000;51.900000;
140657.000000;48.447144;-4.412536;109.200000;51.900000;
140658.000000;48.447185;-4.412556;109.000000;51.900000;
140658.000000;48.447185;-4.412556;109.000000;51.900000;
140659.000000;48.447225;-4.412578;108.800000;51.900000;
140659.000000;48.447225;-4.412578;108.800000;51.900000;
140700.000000;48.447264;-4.412602;108.700000;51.900000;
140700.000000;48.447264;-4.412602;108.700000;51.900000;
140701.000000;48.447303;-4.412628;108.500000;51.900000;
140701.000000;48.447303;-4.412628;108.500000;51.900000;
140702.000000;48.447340;-4.412655;108.400000;51.900000;
140702.000000;48.447340;-4.412655;108.400000;51.900000;
140703.000000;48.447378;-4.412680;108.300000;51.900000;
140703.000000;48.447378;-4.412680;108.300000;51.900000;
140704.000000;48.447415;-4.412703;108.100000;51.900000;
140704.000000;48.447415;-4.412703;108.100000;51.900000;
140705.000000;48.447453;-4.412725;107.900000;51.900000;
140705.000000;48.447453;-4.412725;107.900000;51.900000;
140706.000000;48.447491;-4.412742;107.700000;51.900000;
140706.000000;48.447491;-4.412742;107.700000;51.900000;
140707.000000;48.447528;-4.412759;107.500000;51.900000;
140707.000000;48.447528;-4.412759;107.500000;51.900000;
140708.000000;48.447564;-4.412775;107.300000;51.900000;
140708.000000;48.447564;-4.412775;107.300000;51.900000;
140709.000000;48.447599;-4.412789;107.200000;51.900000;
140709.000000;48.447599;-4.412789;107.200000;51.900000;
140710.000000;48.447632;-4.412803;107.100000;51.900000;
140710.000000;48.447632;-4.412803;107.100000;51.900000;
140711.000000;48.447665;-4.412817;106.900000;51.900000;
140711.000000;48.447665;-4.412817;106.900000;51.900000;
140712.000000;48.447696;-4.412831;106.900000;51.900000;
140712.000000;48.447696;-4.412831;106.900000;51.900000;
140713.000000;48.447727;-4.412845;106.700000;51.900000;
140713.000000;48.447727;-4.412845;106.700000;51.900000;
140714.000000;48.447756;-4.412859;106.600000;51.900000;
140714.000000;48.447756;-4.412859;106.600000;51.900000;
140715.000000;48.447784;-4.412871;106.500000;51.900000;
140715.000000;48.447784;-4.412871;106.500000;51.900000;
140716.000000;48.447811;-4.412883;106.300000;51.900000;
140716.000000;48.447811;-4.412883;106.300000;51.900000;
140717.000000;48.447838;-4.412896;106.200000;51.900000;
140717.000000;48.447838;-4.412896;106.200000;51.900000;
140718.000000;48.447863;-4.412909;106.100000;51.900000;
140718.000000;48.447863;-4.412909;106.100000;51.900000;
140719.000000;48.447888;-4.412922;106.100000;51.900000;
140719.000000;48.447888;-4.412922;106.100000;51.900000;
140720.000000;48.447911;-4.412935;106.000000;51.900000;
140720.000000;48.447911;-4.412935;106.000000;51.900000;
140721.000000;48.447936;-4.412946;105.900000;51.900000;
140721.000000;48.447936;-4.412946;105.900000;51.900000;
140722.000000;48.447960;-4.412956;105.800000;51.900000;
140722.000000;48.447960;-4.412956;105.800000;51.900000;
140723.000000;48.447983;-4.412966;105.700000;51.900000;
140723.000000;48.447983;-4.412966;105.700000;51.900000;
140724.000000;48.448004;-4.412976;105.600000;51.900000;
140724.000000;48.448004;-4.412976;105.600000;51.900000;
140725.000000;48.448026;-4.412986;105.500000;51.900000;
140725.000000;48.448026;-4.412986;105.500000;51.900000;
140726.000000;48.448046;-4.412996;105.300000;51.900000;
140726.000000;48.448046;-4.412996;105.300000;51.900000;
140727.000000;48.448067;-4.413006;105.200000;51.900000;
140727.000000;48.448067;-4.413006;105.200000;51.900000;
140728.000000;48.448087;-4.413015;105.200000;51.900000;
140728.000000;48.448087;-4.413015;105.200000;51.900000;
140729.000000;48.448106;-4.413024;105.000000;51.900000;
140729.000000;48.448106;-4.413024;105.000000;51.900000;
140730.000000;48.448123;-4.413032;105.000000;51.900000;
140730.000000;48.448123;-4.413032;105.000000;51.900000;
140731.000000;48.448135;-4.413038;104.900000;51.900000;
140731.000000;48.448135;-4.413038;104.900000;51.900000;
140732.000000;48.448142;-4.413041;104.800000;51.900000;
140732.000000;48.448142;-4.413041;104.800000;51.900000;
140733.000000;48.448144;-4.413042;104.600000;51.900000;
140733.000000;48.448144;-4.413042;104.600000;51.900000;
140734.000000;48.448144;-4.413042;104.600000;51.900000;
140734.000000;48.448144;-4.413042;104.600000;51.900000;
140735.000000;48.448144;-4.413042;104.600000;51.900000;
140735.000000;48.448144;-4.413042;104.600000;51.900000;
140736.000000;48.448144;-4.413042;104.600000;51.900000;
140736.000000;48.448144;-4.413042;104.600000;51.900000;
140737.000000;48.448144;-4.413042;104.600000;51.900000;
140737.000000;48.448144;-4.413042;104.600000;51.900000;
140738.000000;48.448144;-4.413042;104.600000;51.900000;
140738.000000;48.448144;-4.413042;104.600000;51.900000;
140739.000000;48.448144;-4.413042;104.600000;51.900000;
140739.000000;48.448144;-4.413042;104.600000;51.900000;
140740.000000;48.448144;-4.413042;104.600000;51.900000;
140740.000000;48.448144;-4.413042;104.600000;51.900000;
140741.000000;48.448144;-4.413042;104.600000;51.900000;
140741.000000;48.448144;-4.413042;104.600000;51.900000;
140742.000000;48.448144;-4.413042;104.600000;51.900000;
140742.000000;48.448144;-4.413042;104.600000;51.900000;
